label,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
8,-0.06384490501312978,0.144386541275751,-0.03629763495354421,0.14906455221630277,-0.004202649706885886,0.1331594699905032,0.022278621083214212,0.12528462353206815,0.045952453499748636,0.11922062578655424,-0.0014375306311107394,0.02642033639408292,0.03127999532790415,0.01403371634937467,0.041489913350059915,0.04952449741817655,0.04139907587142222,0.08570058289028348,-0.013190553301856589,-0.0010728424503689826,0.012162341958000589,-0.06030632910274325,0.03811658847899668,-0.07573570665859042,0.059213890915825296,-0.08135314640544711,-0.031515256279990744,-0.010108072133291346,-0.013029143923804831,-0.07768829521678744,0.007777168637230325,-0.11163114366077243,0.02724941003890269,-0.13609667477153597,-0.053015515917823386,-0.0013542657806759895,-0.04494564306168325,-0.059360343785513026,-0.03705932270912893,-0.09909032640003024,-0.02838130366234548,-0.13299779948734103
8,-0.060047216358638966,0.14671109120051068,-0.033125407639003956,0.1472371021906535,-0.0015136670498621108,0.12903306881586712,0.024905197677158153,0.12177131573359173,0.0477283526034582,0.11536918083826703,-0.002800292911983693,0.023527572552363096,0.030290000495456493,0.010731021563212095,0.041198306140445506,0.045724878708521544,0.04145544057800654,0.0820980469385783,-0.014648951235271657,-0.001344134410222353,0.01033722644760493,-0.06277408202489215,0.03577541595413569,-0.0774311323960622,0.05654471403076533,-0.0809055169423421,-0.03250027412459966,-0.007534344991048159,-0.014623231831051076,-0.0759529670079549,0.006456606444858348,-0.11003686984380084,0.02633839136078242,-0.13354610403378803,-0.053018994274593556,0.00374243656794232,-0.04456353897140142,-0.053394307692845644,-0.03654200548217412,-0.09432437022527057,-0.027646071854091847,-0.1287018855412801
8,-0.060688115301586354,0.14657069813637508,-0.03346649521873113,0.14719452034859432,-0.0015961300759088637,0.12878491055397762,0.025088571366809642,0.12143702876000179,0.04805239325477961,0.11522926461128963,-0.0029983889488947035,0.023852214926765092,0.030382953938983714,0.011353269928977616,0.04123999958946589,0.0464855886641003,0.04133572464897517,0.08269067179589046,-0.014783955755687916,-0.0012080811318896933,0.01032146101906184,-0.06257878172965275,0.035848699864887035,-0.07747746933074223,0.056540631112598216,-0.0813041173276447,-0.032530732098079884,-0.007700755482628219,-0.014485217276073659,-0.07588146555991399,0.006738625821613109,-0.1099877201375507,0.02660491352989558,-0.1336780928430103,-0.05296061152503606,0.0031798936071850137,-0.04461599105880376,-0.053903504496528976,-0.03649578208015081,-0.09446145523162114,-0.027532554808117116,-0.12859661806197392
8,-0.06007760195505052,0.14651242750031607,-0.033141219899767926,0.14724276321274893,-0.00149198798906236,0.12916896598679678,0.02495137424696059,0.12187079446656363,0.04778501959074111,0.11543224113328115,-0.002789283082598737,0.02361602442605154,0.030289327814465472,0.01080239670617239,0.04120079250562758,0.04580307858330862,0.04145804615247817,0.08220515506608145,-0.014635288999194196,-0.0013765905584607885,0.010324811651593158,-0.06274434072630747,0.03574517936933608,-0.07738014204161509,0.05649409265745253,-0.08087190134184702,-0.032470369622820905,-0.007669976779392795,-0.014631921336764386,-0.07600184423582895,0.006416833116894671,-0.11001738054411753,0.026261067106610247,-0.1334958587374006,-0.05297317533265977,0.003517517021724148,-0.04451009063493638,-0.053543201514652805,-0.036526763723010114,-0.09438564521925791,-0.027678841636294416,-0.1286844824041639
8,-0.06005925791604183,0.14638294918196543,-0.03312526004655025,0.1472457264150892,-0.0014762367521014008,0.12922622902052744,0.024953833648136636,0.12197031719344004,0.047771564551762125,0.11550535900252207,-0.002757259777614096,0.023561856576374607,0.030293873378208658,0.010712764092854099,0.04119353634970524,0.04571994287627085,0.041464618274143716,0.08209802848952158,-0.014603921345302084,-0.0014318312917436793,0.01033573491232731,-0.06274611609322683,0.035770228930882,-0.07738194721085684,0.05654888493674137,-0.08089257138116018,-0.032454618385859946,-0.007689633539744778,-0.014635690620967368,-0.07601905720574514,0.006382278033665201,-0.11000172155244009,0.02621614081518986,-0.13346878545624868,-0.05296752708298824,0.0035712931837354467,-0.044520327023097495,-0.05342433708054678,-0.036573716572352866,-0.09429399030549185,-0.027756878307887534,-0.12864447491509573
8,-0.059293873253322804,0.1362269109203702,-0.032087303343273366,0.1398892587139493,-0.0022204887299310805,0.12253167089961825,0.024546943959735668,0.12093599495433627,0.04863109475090388,0.1178691571667081,-0.008040196838833058,0.01653211173557101,0.027139507588886058,0.008066553445089442,0.03996738081886653,0.0434532350017911,0.04230012780144099,0.08163585123561679,-0.018072642031170094,-0.004728894858133215,0.007251642999194896,-0.06257469597316923,0.0335619080634344,-0.07765541615940275,0.05510427838280085,-0.08008135500408353,-0.033311523142315114,-0.006597738890420812,-0.014952607098079884,-0.07520334067798795,0.006503664311908519,-0.1084237808272952,0.02639605885460261,-0.12962714972950162,-0.049564815702892506,0.008908826680410487,-0.04075191134498235,-0.046564620165597814,-0.03138754481361028,-0.08664931002117338,-0.021719701233364308,-0.11794326844669523
8,-0.05909891213689533,0.13623846712566556,-0.031829876559121284,0.139687370686304,-0.001977814095360908,0.12259663286663236,0.024527298552649346,0.12099070492244901,0.04852496300424847,0.11772144976116361,-0.00792975510869709,0.01658333483196439,0.027133809668677178,0.007689129738580602,0.039945947272436944,0.04333702865101041,0.04231034432138714,0.08142132702327909,-0.017963243382317695,-0.004441696973074061,0.007141756159918633,-0.06208606419109164,0.03334461365427288,-0.07730089482806979,0.05484168444361004,-0.08025424537204562,-0.03328563060079304,-0.00636910256885348,-0.015027118580681953,-0.0749916916801816,0.0064341298171451955,-0.10819293913387118,0.026308166129248467,-0.1294905429794675,-0.049687696354729805,0.008835297255288976,-0.04069320644651142,-0.046680826516378504,-0.03130791868482319,-0.08695511874698458,-0.02171154107366291,-0.11833761987232028
8,-0.059109331596465364,0.13621086024102713,-0.031851173866362825,0.13972610377130057,-0.0019992604142143877,0.1225807084923699,0.024508296024231657,0.12092363976296927,0.048504708778290495,0.11764693402108695,-0.007909835804076448,0.01658624552545096,0.02715140439215158,0.007678718793959871,0.039974926483063444,0.043319047916503206,0.042355535995392546,0.08141207836923148,-0.017953367460341707,-0.004440306198029265,0.007134614955811247,-0.062094359170822844,0.033350287448792204,-0.0773254022711799,0.05487263060751413,-0.08029493547621225,-0.0332925929909661,-0.006328134309677824,-0.015027435052962557,-0.07499545670690988,0.006444273960022673,-0.10821589685621713,0.02633738375845407,-0.12954044200125192,-0.049708874452681795,0.008933009136290804,-0.040716917741866365,-0.04658812142553781,-0.031332375038237825,-0.08688914633932565,-0.021732897985549227,-0.11830514527502511
8,-0.06512595216433209,0.136586803765524,-0.036167184511820494,0.14203586039089022,-0.0038696626822153912,0.12334581074260531,0.02428381641705829,0.120329696507681,0.048636784156163515,0.1150317376568204,-0.0108823875586192,0.018507111640203577,0.026615252097447695,0.00465365108989535,0.04069482286771137,0.038269329638708216,0.04417692621548969,0.07571740803264437,-0.019703994194666563,-0.0025081748054140984,0.008131672938664736,-0.06157146039463224,0.03416078289349872,-0.07740936818576993,0.055091371138890566,-0.07934783044315519,-0.03393853704134625,-0.004502486614953893,-0.012657980124155699,-0.07284058275676908,0.00945137937863666,-0.10709671321369352,0.029144038756688417,-0.12876461091495695,-0.04967669645945233,0.009375829072225672,-0.03912294904390973,-0.04629350843883695,-0.02947173515955609,-0.08653403463817777,-0.019769767920176207,-0.11698446813083829
8,-0.06504176769937786,0.1357965057804471,-0.03618313585008892,0.14128698763393222,-0.003840374095099297,0.12315543350719271,0.024426622050149116,0.12081756052516757,0.048765940325600776,0.11492212471507846,-0.011018352849142876,0.01840128359340487,0.02693860019956318,0.005051065058935267,0.041121287005288276,0.03838505205653964,0.04464666332517353,0.0757481044247037,-0.019919799906866875,-0.0023908132598513543,0.00825367655072895,-0.06273476424671354,0.03439120735440937,-0.07741583528972806,0.05525646890912739,-0.07765216770626249,-0.03416954193796429,-0.00403312983967008,-0.013055550200598565,-0.07336471620060148,0.009074492113930854,-0.10788870993114652,0.028766734259469184,-0.1295683795497531,-0.04974986825670513,0.010220426888692957,-0.03913988385881695,-0.04586381855465116,-0.0295327774115971,-0.08620912971950712,-0.019990640027182427,-0.11666307988620939
8,-0.061515207801546345,0.14261537932214285,-0.03223356178828646,0.14053338908013846,-0.001760269914354573,0.12077313803491141,0.026265625442777385,0.11735683821496512,0.05092263647488188,0.1095441594010308,-0.011043812547411214,0.016935051906676546,0.026253466095243205,0.004698158729644075,0.04122847744396757,0.03666794441995169,0.04616678186825346,0.07410657547769095,-0.02103644183703829,-0.0025685713404700605,0.00664094516209196,-0.06478330351057504,0.03327167459896635,-0.07897955037298654,0.05505031773022245,-0.0781542048567817,-0.036255981240953694,-0.0019161985034034101,-0.014176990304674397,-0.07309836007299875,0.009541575397763957,-0.10832553960028146,0.03091586061886381,-0.13076042987051462,-0.05206957033702303,0.015480549562545076,-0.04203429392405916,-0.04209259010496591,-0.03216301969119478,-0.0831692800635383,-0.021968211446489583,-0.11486315585318063
8,-0.061546219246728096,0.14231159573509577,-0.032341671841485176,0.14057352429344538,-0.0018613466194697947,0.12089457398369197,0.026168631655829278,0.11726679688408259,0.05087892924036297,0.10899301653816584,-0.011019093649727973,0.01697894221260432,0.0263017884322575,0.004752658662341869,0.041280554873602715,0.03681870585396174,0.046225296599524346,0.07431467657997493,-0.020975453513009223,-0.0026208233265649916,0.006701397044318047,-0.0647659670738947,0.03330902968134197,-0.07879216188476201,0.05509357367243084,-0.0778521966366541,-0.03617249216352192,-0.0020143758682977797,-0.014227730887276802,-0.07322285288856145,0.009413944823401299,-0.10836163872764226,0.030803488833563653,-0.13069007510230657,-0.05201031054769245,0.015368394908450878,-0.042008651154381904,-0.042167700472332204,-0.03211994256292072,-0.08315981143996831,-0.02189372267041889,-0.11462528223083135
8,-0.061419068347840056,0.14230189720789593,-0.03222024298849557,0.14041493336359662,-0.0017731473559424726,0.12080011765162152,0.02626368545350577,0.11738429466883343,0.05097428106126334,0.10916499296824139,-0.011169193756012663,0.016831407944361387,0.026385159719558016,0.004594455162684141,0.0413136198407128,0.03653032581011456,0.04625174545106436,0.07408378521601361,-0.021122007142929777,-0.0026094814141591205,0.006798537004561678,-0.06494834025700885,0.033382089365096346,-0.07875837882359821,0.05506387494859244,-0.07737447818120319,-0.03628963090124582,-0.0019041498502095355,-0.01420715309324716,-0.07321803768475849,0.009407462108702913,-0.1085002024968465,0.030721993673415438,-0.13088454802831012,-0.05202647901716684,0.015608529249827086,-0.042040018808274016,-0.04193513592084247,-0.03221911050024484,-0.08299614985783893,-0.022076396715073332,-0.11458583672841388
8,-0.05760373529933749,0.15125378256752375,-0.029363650651205164,0.14342048054649714,0.0006211811587923943,0.11707582360222224,0.027449261574518102,0.10847558861687068,0.05317784491039457,0.09976800566627864,-0.011330831618536097,0.016589127835773265,0.02503592911220731,0.0008339214892614244,0.0412204379127139,0.032751016673587596,0.0478914493606204,0.07100840693428401,-0.020696420045126063,-0.0008446943192255141,0.005705099730264562,-0.06657165998504277,0.03288788738704862,-0.07949954980895635,0.05474324169613065,-0.0757159661679041,-0.035314816804159266,0.001082592067264354,-0.016650605769384486,-0.07444290036246892,0.006564747719537634,-0.10844788664863225,0.027803790001642126,-0.12845698708579656,-0.05055715498470126,0.019743703660510814,-0.042807686896551234,-0.03839609736487981,-0.03377156314395724,-0.07937601918265935,-0.025004405350912196,-0.11025068873450872
8,-0.05760989302680608,0.15030257616724285,-0.0288651954560053,0.14248530779566082,0.0008781779380071519,0.11702858124460491,0.02776860481216792,0.10901783619608196,0.053739898261569774,0.10087399397577557,-0.011075801792598927,0.016094880444662896,0.02527349477722529,0.0007778874465397267,0.04147087818100337,0.03342224870409283,0.048001818713687694,0.07150869284357342,-0.020554490032650197,-0.0013592072895595164,0.005456142482303417,-0.06676436747823444,0.032582812366031444,-0.08021630133901325,0.05451606994583491,-0.07758535231862751,-0.03543961757705327,0.0008769801684788137,-0.01691559666679021,-0.0738263853958675,0.006217293796085155,-0.10805363740239826,0.027354948577426708,-0.12873200859342304,-0.05087570065543767,0.019898074013846245,-0.0431282889275324,-0.03750927533422199,-0.03393793815658208,-0.07847396816526142,-0.024857617559887135,-0.10976655568395344
8,-0.05759977584793452,0.15108928226289298,-0.029373161849521434,0.1433821036702111,0.0006327700047266127,0.11707887195405509,0.02745632046744939,0.10850891612824942,0.05317685717628118,0.09983208917436148,-0.01131843810989741,0.01644322418031241,0.025030649843670094,0.0007131113892510088,0.041260815802074635,0.032653571594329134,0.0479808222679865,0.07088449739274527,-0.020709358510516918,-0.0009220526331946699,0.005665428581691945,-0.06674072004499887,0.032891906443096364,-0.07952308512869333,0.054830290022350514,-0.07552823282423471,-0.03535547142937068,0.0011566891556694658,-0.016740940866016185,-0.07441699362936471,0.006540216150737965,-0.10839077688398813,0.027869917097545827,-0.12822887159529184,-0.050629280862354076,0.019968689907164827,-0.0428624976248968,-0.03831478811445688,-0.03378393536522273,-0.07940897203627084,-0.024963133391879833,-0.11023655391874765
8,-0.05768570445832755,0.15115125264440266,-0.029438854683013216,0.14343370284352985,0.0006017968768164961,0.117051614182336,0.027459351789383635,0.1084132322243282,0.05319014049711679,0.09970016564641682,-0.011316092241378084,0.016545725720269355,0.025042919885544523,0.0007174738815852733,0.04128435112181161,0.032630962984902534,0.04800739742460702,0.07092775191579548,-0.02069825075921561,-0.0008346608706882863,0.00569274879637216,-0.06667046461786541,0.03291252113523935,-0.0795353523322514,0.054816274415878996,-0.07565205012048992,-0.03534552596864249,0.0011933275631496043,-0.01665219806489493,-0.07445474181856426,0.006606309186844572,-0.10842792902673992,0.027887491952805266,-0.12833546314920696,-0.05062303088960196,0.019963962691170845,-0.042850167978377596,-0.03824605260576519,-0.033826024759383455,-0.0793231895991734,-0.025065453279586092,-0.11024926815714153
8,-0.059886214278993155,0.15041640258970712,-0.029606458686646964,0.14450344301405404,0.001154991842451547,0.11829569793882821,0.02898866222018287,0.10843887783232187,0.05446455166453407,0.09605553604307626,-0.01133075072651818,0.016835360299973234,0.025774779773893808,-0.002213747728438631,0.042045745111647104,0.029314725171951994,0.047383579469862436,0.06726100898924325,-0.021264967464265372,-0.0021500005608513506,0.005080434538069223,-0.062187345254988924,0.03346506044978187,-0.07542506002244498,0.05536195919627235,-0.07495969675836112,-0.036003348373231436,-0.0010435297375633867,-0.01746800258046105,-0.07207706712541129,0.005421194292250131,-0.10656532787141348,0.025525870777311777,-0.1297554685955956,-0.05100822164898827,0.017893491756348356,-0.042241123460588004,-0.036767096746535555,-0.032659885429200675,-0.07679823182878043,-0.023197856687364127,-0.10907197140512015
